        16.3694      0.0258585       0.196338    -0.00187015
        16.3714      0.0254806       0.196365    -0.00149178
        16.3733      0.0251025        0.19639    -0.00111345
        16.3752      0.0247245       0.196415   -0.000735154
        16.3771      0.0243463       0.196439   -0.000356903
        16.3791      0.0239682       0.196463    2.13044e-05
         16.381      0.0235899       0.196485    0.000399467
        16.3829      0.0232117       0.196507    0.000777585
        16.3848      0.0228334       0.196529     0.00115565
        16.3868      0.0224551       0.196549     0.00153368
        16.3887      0.0220767       0.196569     0.00191165
        16.3906      0.0216983       0.196588     0.00228957
        16.3925      0.0213198       0.196606     0.00266743
        16.3945      0.0209413       0.196624     0.00304525
        16.3964      0.0205628       0.196641       0.003423
        16.3983      0.0201843       0.196657     0.00380071
        16.4002      0.0198057       0.196672     0.00417835
        16.4022      0.0194271       0.196687     0.00455593
        16.4041      0.0190484       0.196701     0.00493345
         16.406      0.0186698       0.196714     0.00531091
        16.4079      0.0182911       0.196726     0.00568831
        16.4099      0.0179124       0.196738     0.00606564
        16.4118      0.0175337       0.196749      0.0064429
        16.4137      0.0171549        0.19676      0.0068201
        16.4156      0.0167761       0.196769     0.00719723
        16.4176      0.0163973       0.196778     0.00757429
        16.4195      0.0160185       0.196786     0.00795127
        16.4214      0.0156397       0.196794     0.00832818
        16.4233      0.0152609         0.1968     0.00870502
        16.4253       0.014882       0.196806     0.00908178
        16.4272      0.0145032       0.196811     0.00945847
        16.4291      0.0141243       0.196816     0.00983507
         16.431      0.0137454        0.19682      0.0102116
         16.433      0.0133666       0.196823       0.010588
        16.4349      0.0129877       0.196825      0.0109644
        16.4368      0.0126088       0.196827      0.0113407
        16.4387      0.0122299       0.196827      0.0117169
        16.4407       0.011851       0.196828       0.012093
        16.4426      0.0114721       0.196827       0.012469
        16.4445      0.0110932       0.196826      0.0128449
        16.4464      0.0107143       0.196824      0.0132208
        16.4484      0.0103354       0.196821      0.0135965
        16.4503     0.00995657       0.196817      0.0139722
        16.4522      0.0095777       0.196813      0.0143477
        16.4541     0.00919884       0.196808      0.0147232
        16.4561     0.00881999       0.196802      0.0150985
         16.458     0.00844115       0.196796      0.0154738
        16.4599     0.00806232       0.196789       0.015849
        16.4618     0.00768351       0.196781       0.016224
        16.4638     0.00730472       0.196772       0.016599
        16.4657     0.00692594       0.196763      0.0169738
        16.4676     0.00654718       0.196753      0.0173486
        16.4695     0.00616844       0.196742      0.0177232
        16.4715     0.00578972       0.196731      0.0180977
        16.4734     0.00541103       0.196719      0.0184722
        16.4753     0.00503235       0.196706      0.0188465
        16.4772     0.00465371       0.196692      0.0192207
        16.4792     0.00427509       0.196678      0.0195948
        16.4811      0.0038965       0.196663      0.0199687
         16.483     0.00351794       0.196647      0.0203426
        16.4849     0.00313941        0.19663      0.0207163
        16.4869     0.00276091       0.196613      0.0210899
        16.4888     0.00238245       0.196595      0.0214634
        16.4907     0.00200402       0.196576      0.0218368
        16.4926     0.00162563       0.196557        0.02221
        16.4946     0.00124728       0.196537      0.0225832
        16.4965    0.000868968       0.196516      0.0229562
        16.4984    0.000490696       0.196494       0.023329
        16.5003    0.000112467       0.196472      0.0237018
        16.5023   -0.000265719       0.196449      0.0240744
        16.5042    -0.00064386       0.196425      0.0244469
        16.5061    -0.00102195         0.1964      0.0248192
         16.508        -0.0014       0.196375      0.0251914
          16.51      -0.001778       0.196349      0.0255635
        16.5119    -0.00215594       0.196322      0.0259355
        16.5138    -0.00253384       0.196295      0.0263073
        16.5157    -0.00291168       0.196267      0.0266789
        16.5177    -0.00328947       0.196238      0.0270505
        16.5196     -0.0036672       0.196209      0.0274218
        16.5215    -0.00404487       0.196178      0.0277931
        16.5234    -0.00442248       0.196147      0.0281642
        16.5254    -0.00480004       0.196116      0.0285351
        16.5273    -0.00517753       0.196083      0.0289059
        16.5292    -0.00555496        0.19605      0.0292766
        16.5311    -0.00593232       0.196016      0.0296471
        16.5331    -0.00630962       0.195981      0.0300174
         16.535    -0.00668685       0.195946      0.0303876
        16.5369    -0.00706401        0.19591      0.0307577
        16.5388     -0.0074411       0.195873      0.0311276
        16.5408    -0.00781812       0.195836      0.0314973
        16.5427    -0.00819507       0.195798      0.0318669
        16.5446    -0.00857194       0.195759      0.0322363
        16.5465    -0.00894874       0.195719      0.0326055
        16.5485    -0.00932546       0.195679      0.0329746
        16.5504     -0.0097021       0.195638      0.0333435
        16.5523     -0.0100787       0.195596      0.0337123
        16.5542     -0.0104551       0.195553      0.0340809
        16.5562     -0.0108315        0.19551      0.0344493
        16.5581     -0.0112079       0.195466      0.0348176
          16.56     -0.0115841       0.195422      0.0351857
        16.5619     -0.0119602       0.195376      0.0355536
        16.5639     -0.0123363        0.19533      0.0359214
        16.5658     -0.0127123       0.195283      0.0362889
        16.5677     -0.0130881       0.195236      0.0366563
        16.5696     -0.0134639       0.195188      0.0370236
        16.5716     -0.0138396       0.195139      0.0373906
        16.5735     -0.0142152       0.195089      0.0377575
        16.5754     -0.0145907       0.195039      0.0381241
        16.5773     -0.0149661       0.194987      0.0384906
        16.5793     -0.0153414       0.194936       0.038857
        16.5812     -0.0157166       0.194883      0.0392231
        16.5831     -0.0160917        0.19483      0.0395891
         16.585     -0.0164667       0.194776      0.0399548
         16.587     -0.0168416       0.194721      0.0403204
        16.5889     -0.0172164       0.194666      0.0406858
        16.5908      -0.017591        0.19461       0.041051
        16.5927     -0.0179656       0.194553       0.041416
        16.5947     -0.0183401       0.194495      0.0417808
        16.5966     -0.0187144       0.194437      0.0421454
        16.5985     -0.0190887       0.194378      0.0425098
        16.6004     -0.0194628       0.194319       0.042874
        16.6024     -0.0198368       0.194258       0.043238
        16.6043     -0.0202107       0.194197      0.0436019
        16.6062     -0.0205844       0.194135      0.0439655
        16.6081     -0.0209581       0.194073      0.0443289
        16.6101     -0.0213316        0.19401      0.0446921
         16.612      -0.021705       0.193946      0.0450551
        16.6139     -0.0220783       0.193881      0.0454179
        16.6158     -0.0224515       0.193816      0.0457805
        16.6178     -0.0228245        0.19375      0.0461429
        16.6197     -0.0231974       0.193683      0.0465051
        16.6216     -0.0235702       0.193616       0.046867
        16.6235     -0.0239428       0.193548      0.0472288
        16.6255     -0.0243153       0.193479      0.0475903
        16.6274     -0.0246877       0.193409      0.0479516
        16.6293       -0.02506       0.193339      0.0483127
        16.6312     -0.0254321       0.193268      0.0486736
        16.6332      -0.025804       0.193196      0.0490343
        16.6351     -0.0261759       0.193124      0.0493947
         16.637     -0.0265476       0.193051      0.0497549
        16.6389     -0.0269191       0.192977      0.0501149
        16.6409     -0.0272905       0.192903      0.0504747
        16.6428     -0.0276618       0.192827      0.0508343
        16.6447     -0.0280329       0.192751      0.0511936
        16.6466     -0.0284039       0.192675      0.0515527
        16.6486     -0.0287747       0.192597      0.0519115
        16.6505     -0.0291454       0.192519      0.0522702
        16.6524     -0.0295159       0.192441      0.0526286
        16.6543     -0.0298863       0.192361      0.0529867
        16.6563     -0.0302565       0.192281      0.0533446
        16.6582     -0.0306266         0.1922      0.0537023
        16.6601     -0.0309965       0.192119      0.0540598
         16.662     -0.0313662       0.192037       0.054417
         16.664     -0.0317358       0.191954       0.054774
        16.6659     -0.0321052        0.19187      0.0551307
        16.6678     -0.0324745       0.191786      0.0554872
        16.6697     -0.0328436       0.191701      0.0558435
        16.6717     -0.0332126       0.191615      0.0561995
        16.6736     -0.0335813       0.191529      0.0565552
        16.6755     -0.0339499       0.191442      0.0569107
        16.6774     -0.0343184       0.191354       0.057266
        16.6794     -0.0346867       0.191265       0.057621
        16.6813     -0.0350548       0.191176      0.0579758
        16.6832     -0.0354227       0.191086      0.0583303
        16.6851     -0.0357904       0.190996      0.0586845
        16.6871      -0.036158       0.190904      0.0590385
         16.689     -0.0365254       0.190812      0.0593923
        16.6909     -0.0368926        0.19072      0.0597457
        16.6928     -0.0372597       0.190626       0.060099
        16.6948     -0.0376266       0.190532      0.0604519
        16.6967     -0.0379932       0.190438      0.0608046
        16.6986     -0.0383597       0.190342      0.0611571
        16.7005     -0.0387261       0.190246      0.0615093
        16.7025     -0.0390922       0.190149      0.0618612
        16.7044     -0.0394581       0.190052      0.0622128
        16.7063     -0.0398239       0.189953      0.0625642
        16.7082     -0.0401895       0.189855      0.0629153
        16.7102     -0.0405548       0.189755      0.0632661
        16.7121       -0.04092       0.189655      0.0636167
         16.714      -0.041285       0.189554       0.063967
        16.7159     -0.0416498       0.189452       0.064317
        16.7179     -0.0420144        0.18935      0.0646668
        16.7198     -0.0423788       0.189247      0.0650162
        16.7217      -0.042743       0.189143      0.0653654
        16.7236      -0.043107       0.189039      0.0657143
        16.7256     -0.0434708       0.188934       0.066063
        16.7275     -0.0438344       0.188828      0.0664113
        16.7294     -0.0441978       0.188721      0.0667594
        16.7313      -0.044561       0.188614      0.0671072
        16.7333     -0.0449239       0.188506      0.0674547
        16.7352     -0.0452867       0.188398      0.0678019
        16.7371     -0.0456493       0.188289      0.0681488
         16.739     -0.0460116       0.188179      0.0684954
         16.741     -0.0463738       0.188068      0.0688418
        16.7429     -0.0467357       0.187957      0.0691878
        16.7448     -0.0470974       0.187845      0.0695336
        16.7467     -0.0474589       0.187732       0.069879
        16.7487     -0.0478202       0.187619      0.0702242
        16.7506     -0.0481812       0.187505      0.0705691
        16.7525     -0.0485421       0.187391      0.0709137
        16.7544     -0.0489027       0.187275       0.071258
        16.7564     -0.0492631       0.187159      0.0716019
        16.7583     -0.0496232       0.187043      0.0719456
        16.7602     -0.0499832       0.186925       0.072289
        16.7621     -0.0503429       0.186807      0.0726321
        16.7641     -0.0507024       0.186689      0.0729748
         16.766     -0.0510616       0.186569      0.0733173
        16.7679     -0.0514207       0.186449      0.0736595
        16.7698     -0.0517795       0.186328      0.0740013
        16.7718      -0.052138       0.186207      0.0743428
        16.7737     -0.0524964       0.186085      0.0746841
        16.7756     -0.0528545       0.185962       0.075025
        16.7775     -0.0532123       0.185839      0.0753656
        16.7795     -0.0535699       0.185715      0.0757059
        16.7814     -0.0539273        0.18559      0.0760458
        16.7833     -0.0542845       0.185464      0.0763855
        16.7852     -0.0546414       0.185338      0.0767248
        16.7872      -0.054998       0.185212      0.0770639
        16.7891     -0.0553544       0.185084      0.0774026
         16.791     -0.0557106       0.184956      0.0777409
        16.7929     -0.0560665       0.184827       0.078079
        16.7949     -0.0564222       0.184698      0.0784167
        16.7968     -0.0567776       0.184568      0.0787541
        16.7987     -0.0571328       0.184437      0.0790912
        16.8006     -0.0574877       0.184305      0.0794279
        16.8026     -0.0578423       0.184173      0.0797644
        16.8045     -0.0581967       0.184041      0.0801005
        16.8064     -0.0585509       0.183907      0.0804362
        16.8083     -0.0589048       0.183773      0.0807717
        16.8103     -0.0592584       0.183638      0.0811067
        16.8122     -0.0596118       0.183503      0.0814415
        16.8141     -0.0599649       0.183367      0.0817759
         16.816     -0.0603177        0.18323        0.08211
         16.818     -0.0606703       0.183093      0.0824438
        16.8199     -0.0610227       0.182954      0.0827772
        16.8218     -0.0613747       0.182816      0.0831102
        16.8237     -0.0617265       0.182676       0.083443
        16.8257      -0.062078       0.182536      0.0837754
        16.8276     -0.0624293       0.182396      0.0841074
        16.8295     -0.0627802       0.182254      0.0844391
        16.8314     -0.0631309       0.182112      0.0847704
        16.8334     -0.0634814       0.181969      0.0851014
        16.8353     -0.0638315       0.181826      0.0854321
        16.8372     -0.0641814       0.181682      0.0857624
        16.8391      -0.064531       0.181537      0.0860924
        16.8411     -0.0648803       0.181392       0.086422
         16.843     -0.0652294       0.181246      0.0867512
        16.8449     -0.0655781         0.1811      0.0870801
        16.8468     -0.0659266       0.180952      0.0874086
        16.8488     -0.0662748       0.180804      0.0877368
        16.8507     -0.0666227       0.180656      0.0880646
        16.8526     -0.0669703       0.180507      0.0883921
        16.8545     -0.0673176       0.180357      0.0887192
        16.8565     -0.0676647       0.180206      0.0890459
        16.8584     -0.0680114       0.180055      0.0893723
        16.8603     -0.0683579       0.179903      0.0896983
        16.8622     -0.0687041       0.179751       0.090024
        16.8642     -0.0690499       0.179598      0.0903493
        16.8661     -0.0693955       0.179444      0.0906742
         16.868     -0.0697408        0.17929      0.0909987
        16.8699     -0.0700858       0.179135      0.0913229
        16.8719     -0.0704305       0.178979      0.0916467
        16.8738     -0.0707748       0.178823      0.0919701
        16.8757     -0.0711189       0.178666      0.0922932
        16.8776     -0.0714627       0.178508      0.0926159
        16.8796     -0.0718062        0.17835      0.0929382
        16.8815     -0.0721493       0.178191      0.0932601
        16.8834     -0.0724922       0.178031      0.0935817
        16.8853     -0.0728348       0.177871      0.0939029
        16.8873      -0.073177        0.17771      0.0942237
        16.8892      -0.073519       0.177549      0.0945441
        16.8911     -0.0738606       0.177387      0.0948641
         16.893     -0.0742019       0.177224      0.0951838
         16.895     -0.0745429       0.177061      0.0955031
        16.8969     -0.0748836       0.176897       0.095822
        16.8988     -0.0752239       0.176732      0.0961405
        16.9007      -0.075564       0.176567      0.0964586
        16.9027     -0.0759037       0.176401      0.0967763
        16.9046     -0.0762431       0.176235      0.0970936
        16.9065     -0.0765822       0.176067      0.0974106
        16.9084      -0.076921         0.1759      0.0977271
        16.9104     -0.0772594       0.175731      0.0980433
        16.9123     -0.0775976       0.175562       0.098359
        16.9142     -0.0779354       0.175393      0.0986744
        16.9161     -0.0782728       0.175222      0.0989894
        16.9181       -0.07861       0.175051       0.099304
          16.92     -0.0789468        0.17488      0.0996181
        16.9219     -0.0792833       0.174708      0.0999319
        16.9238     -0.0796194       0.174535       0.100245
        16.9258     -0.0799552       0.174361       0.100558
        16.9277     -0.0802907       0.174187       0.100871
        16.9296     -0.0806258       0.174013       0.101183
        16.9315     -0.0809606       0.173837       0.101495
        16.9335     -0.0812951       0.173661       0.101806
        16.9354     -0.0816292       0.173485       0.102117
        16.9373      -0.081963       0.173308       0.102428
        16.9392     -0.0822965        0.17313       0.102738
        16.9412     -0.0826296       0.172951       0.103047
        16.9431     -0.0829623       0.172772       0.103357
         16.945     -0.0832947       0.172593       0.103666
        16.9469     -0.0836268       0.172413       0.103974
        16.9489     -0.0839585       0.172232       0.104282
        16.9508     -0.0842899        0.17205        0.10459
        16.9527     -0.0846209       0.171868       0.104897
        16.9546     -0.0849516       0.171685       0.105204
        16.9566     -0.0852819       0.171502        0.10551
        16.9585     -0.0856119       0.171318       0.105816
        16.9604     -0.0859415       0.171134       0.106122
        16.9623     -0.0862707       0.170948       0.106427
        16.9643     -0.0865996       0.170763       0.106732
        16.9662     -0.0869282       0.170576       0.107036
        16.9681     -0.0872564       0.170389        0.10734
          16.97     -0.0875842       0.170202       0.107643
         16.972     -0.0879116       0.170013       0.107946
        16.9739     -0.0882387       0.169825       0.108249
        16.9758     -0.0885655       0.169635       0.108551
        16.9777     -0.0888918       0.169445       0.108853
        16.9797     -0.0892178       0.169254       0.109154
        16.9816     -0.0895434       0.169063       0.109455
        16.9835     -0.0898687       0.168871       0.109755
        16.9854     -0.0901936       0.168679       0.110055
        16.9874     -0.0905181       0.168486       0.110355
        16.9893     -0.0908423       0.168292       0.110654
        16.9912      -0.091166       0.168098       0.110953
        16.9931     -0.0914894       0.167903       0.111251
        16.9951     -0.0918125       0.167708       0.111549
         16.997     -0.0921351       0.167512       0.111846
        16.9989     -0.0924574       0.167315       0.112143
        17.0008     -0.0927793       0.167118       0.112439
        17.0028     -0.0931008        0.16692       0.112735
        17.0047     -0.0934219       0.166722       0.113031
        17.0066     -0.0937427       0.166523       0.113326
        17.0085      -0.094063       0.166323       0.113621
        17.0105      -0.094383       0.166123       0.113915
        17.0124     -0.0947026       0.165922       0.114209
        17.0143     -0.0950218       0.165721       0.114502
        17.0162     -0.0953406       0.165519       0.114795
        17.0182     -0.0956591       0.165316       0.115087
        17.0201     -0.0959771       0.165113       0.115379
         17.022     -0.0962947       0.164909       0.115671
        17.0239      -0.096612       0.164705       0.115962
        17.0259     -0.0969289         0.1645       0.116252
        17.0278     -0.0972453       0.164295       0.116543
        17.0297     -0.0975614       0.164089       0.116832
        17.0316     -0.0978771       0.163882       0.117121
        17.0336     -0.0981923       0.163675        0.11741
        17.0355     -0.0985072       0.163467       0.117699
        17.0374     -0.0988217       0.163259       0.117986
        17.0393     -0.0991358        0.16305       0.118274
        17.0413     -0.0994494        0.16284       0.118561
        17.0432     -0.0997627        0.16263       0.118847
        17.0451      -0.100076       0.162419       0.119133
         17.047      -0.100388       0.162208       0.119419
         17.049        -0.1007       0.161996       0.119704
        17.0509      -0.101012       0.161784       0.119988
        17.0528      -0.101323       0.161571       0.120272
        17.0547      -0.101634       0.161357       0.120556
        17.0567      -0.101944       0.161143       0.120839
        17.0586      -0.102254       0.160928       0.121122
        17.0605      -0.102564       0.160713       0.121404
        17.0624      -0.102873       0.160497       0.121686
        17.0644      -0.103182       0.160281       0.121967
        17.0663       -0.10349       0.160064       0.122248
        17.0682      -0.103798       0.159846       0.122528
        17.0701      -0.104105       0.159628       0.122808
        17.0721      -0.104412       0.159409       0.123087
         17.074      -0.104719        0.15919       0.123366
        17.0759      -0.105025        0.15897       0.123645
        17.0778      -0.105331        0.15875       0.123922
        17.0798      -0.105637       0.158529         0.1242
        17.0817      -0.105941       0.158307       0.124477
        17.0836      -0.106246       0.158085       0.124753
        17.0855       -0.10655       0.157863       0.125029
        17.0875      -0.106854        0.15764       0.125305
        17.0894      -0.107157       0.157416        0.12558
        17.0913       -0.10746       0.157192       0.125854
        17.0932      -0.107762       0.156967       0.126128
        17.0952      -0.108064       0.156741       0.126402
        17.0971      -0.108366       0.156515       0.126675
         17.099      -0.108667       0.156289       0.126947
        17.1009      -0.108967       0.156062       0.127219
        17.1029      -0.109268       0.155834       0.127491
        17.1048      -0.109567       0.155606       0.127762
        17.1067      -0.109867       0.155377       0.128032
        17.1086      -0.110166       0.155148       0.128302
        17.1106      -0.110464       0.154918       0.128572
        17.1125      -0.110762       0.154688       0.128841
        17.1144       -0.11106       0.154457       0.129109
        17.1163      -0.111357       0.154226       0.129377
        17.1183      -0.111653       0.153994       0.129645
        17.1202      -0.111949       0.153761       0.129912
        17.1221      -0.112245       0.153528       0.130179
         17.124      -0.112541       0.153294       0.130445
         17.126      -0.112835        0.15306        0.13071
        17.1279       -0.11313       0.152826       0.130975
        17.1298      -0.113424        0.15259        0.13124
        17.1317      -0.113717       0.152355       0.131504
        17.1337       -0.11401       0.152118       0.131767
        17.1356      -0.114303       0.151882        0.13203
        17.1375      -0.114595       0.151644       0.132292
        17.1394      -0.114887       0.151406       0.132554
        17.1414      -0.115178       0.151168       0.132816
        17.1433      -0.115469       0.150929       0.133077
        17.1452      -0.115759       0.150689       0.133337
        17.1471      -0.116049       0.150449       0.133597
        17.1491      -0.116338       0.150209       0.133856
         17.151      -0.116627       0.149968       0.134115
        17.1529      -0.116916       0.149726       0.134374
        17.1548      -0.117204       0.149484       0.134631
        17.1568      -0.117491       0.149241       0.134889
        17.1587      -0.117778       0.148998       0.135145
        17.1606      -0.118065       0.148754       0.135402
        17.1625      -0.118351        0.14851       0.135657
        17.1645      -0.118637       0.148266       0.135913
        17.1664      -0.118922        0.14802       0.136167
        17.1683      -0.119207       0.147774       0.136421
        17.1702      -0.119491       0.147528       0.136675
        17.1722      -0.119775       0.147281       0.136928
        17.1741      -0.120058       0.147034       0.137181
         17.176      -0.120341       0.146786       0.137433
        17.1779      -0.120623       0.146538       0.137684
        17.1799      -0.120905       0.146289       0.137935
        17.1818      -0.121186        0.14604       0.138185
        17.1837      -0.121467        0.14579       0.138435
        17.1856      -0.121747       0.145539       0.138685
        17.1876      -0.122027       0.145288       0.138934
        17.1895      -0.122307       0.145037       0.139182
        17.1914      -0.122586       0.144785        0.13943
        17.1933      -0.122864       0.144532       0.139677
        17.1953      -0.123142        0.14428       0.139923
        17.1972       -0.12342       0.144026        0.14017
        17.1991      -0.123697       0.143772       0.140415
         17.201      -0.123973       0.143518        0.14066
         17.203      -0.124249       0.143263       0.140905
        17.2049      -0.124525       0.143007       0.141149
        17.2068        -0.1248       0.142751       0.141392
        17.2087      -0.125074       0.142495       0.141635
        17.2107      -0.125348       0.142238       0.141877
        17.2126      -0.125622        0.14198       0.142119
        17.2145      -0.125895       0.141722        0.14236
        17.2164      -0.126168       0.141464       0.142601
        17.2184       -0.12644       0.141205       0.142841
        17.2203      -0.126711       0.140946       0.143081
        17.2222      -0.126982       0.140686        0.14332
        17.2241      -0.127253       0.140425       0.143559
        17.2261      -0.127523       0.140164       0.143796
         17.228      -0.127793       0.139903       0.144034
        17.2299      -0.128062       0.139641       0.144271
        17.2318       -0.12833       0.139379       0.144507
        17.2338      -0.128598       0.139116       0.144743
        17.2357      -0.128866       0.138853       0.144978
        17.2376      -0.129133       0.138589       0.145213
        17.2395      -0.129399       0.138325       0.145447
        17.2415      -0.129665        0.13806        0.14568
        17.2434      -0.129931       0.137794       0.145913
        17.2453      -0.130196       0.137529       0.146145
        17.2472       -0.13046       0.137263       0.146377
        17.2492      -0.130724       0.136996       0.146609
        17.2511      -0.130988       0.136729       0.146839
         17.253      -0.131251       0.136461       0.147069
        17.2549      -0.131513       0.136193       0.147299
        17.2569      -0.131775       0.135924       0.147528
        17.2588      -0.132036       0.135655       0.147757
        17.2607      -0.132297       0.135386       0.147984
        17.2626      -0.132558       0.135116       0.148212
        17.2646      -0.132817       0.134845       0.148439
        17.2665      -0.133077       0.134574       0.148665
        17.2684      -0.133336       0.134303        0.14889
        17.2703      -0.133594       0.134031       0.149115
        17.2723      -0.133852       0.133759        0.14934
        17.2742      -0.134109       0.133486       0.149564
        17.2761      -0.134366       0.133213       0.149787
         17.278      -0.134622       0.132939        0.15001
          17.28      -0.134877       0.132665       0.150232
        17.2819      -0.135132        0.13239       0.150454
        17.2838      -0.135387       0.132115       0.150675
        17.2857      -0.135641       0.131839       0.150895
        17.2877      -0.135895       0.131563       0.151115
        17.2896      -0.136148       0.131287       0.151334
        17.2915        -0.1364        0.13101       0.151553
        17.2934      -0.136652       0.130733       0.151771
        17.2954      -0.136903       0.130455       0.151989
        17.2973      -0.137154       0.130176       0.152206
        17.2992      -0.137405       0.129898       0.152422
        17.3011      -0.137654       0.129619       0.152638
        17.3031      -0.137904       0.129339       0.152853
         17.305      -0.138152       0.129059       0.153068
        17.3069        -0.1384       0.128778       0.153282
        17.3088      -0.138648       0.128497       0.153496
        17.3108      -0.138895       0.128216       0.153709
        17.3127      -0.139142       0.127934       0.153921
        17.3146      -0.139388       0.127652       0.154133
        17.3165      -0.139633       0.127369       0.154344
        17.3185      -0.139878       0.127086       0.154554
        17.3204      -0.140122       0.126802       0.154764
        17.3223      -0.140366       0.126518       0.154974
        17.3242       -0.14061       0.126234       0.155183
        17.3262      -0.140852       0.125949       0.155391
        17.3281      -0.141094       0.125663       0.155598
          17.33      -0.141336       0.125378       0.155806
        17.3319      -0.141577       0.125091       0.156012
        17.3339      -0.141818       0.124805       0.156218
        17.3358      -0.142058       0.124518       0.156423
        17.3377      -0.142297        0.12423       0.156628
        17.3396      -0.142536       0.123942       0.156832
        17.3416      -0.142774       0.123654       0.157035
        17.3435      -0.143012       0.123365       0.157238
        17.3454      -0.143249       0.123076        0.15744
        17.3473      -0.143486       0.122786       0.157642
        17.3493      -0.143722       0.122496       0.157843
        17.3512      -0.143957       0.122206       0.158044
        17.3531      -0.144192       0.121915       0.158244
         17.355      -0.144427       0.121624       0.158443
         17.357      -0.144661       0.121332       0.158641
        17.3589      -0.144894        0.12104        0.15884
        17.3608      -0.145127       0.120747       0.159037
        17.3627      -0.145359       0.120454       0.159234
        17.3647       -0.14559       0.120161        0.15943
        17.3666      -0.145821       0.119867       0.159626
        17.3685      -0.146052       0.119573       0.159821
        17.3704      -0.146282       0.119278       0.160015
        17.3724      -0.146511       0.118983       0.160209
        17.3743       -0.14674       0.118688       0.160402
        17.3762      -0.146968       0.118392       0.160595
        17.3781      -0.147196       0.118096       0.160787
        17.3801      -0.147423       0.117799       0.160978
         17.382      -0.147649       0.117502       0.161169
        17.3839      -0.147875       0.117205       0.161359
        17.3858      -0.148101       0.116907       0.161549
        17.3878      -0.148325       0.116609       0.161738
        17.3897      -0.148549        0.11631       0.161926
        17.3916      -0.148773       0.116011       0.162114
        17.3935      -0.148996       0.115712       0.162301
        17.3955      -0.149219       0.115412       0.162488
        17.3974       -0.14944       0.115111       0.162674
        17.3993      -0.149662       0.114811       0.162859
        17.4012      -0.149882        0.11451       0.163044
        17.4032      -0.150103       0.114209       0.163228
        17.4051      -0.150322       0.113907       0.163411
         17.407      -0.150541       0.113605       0.163594
        17.4089       -0.15076       0.113302       0.163776
        17.4109      -0.150977       0.112999       0.163958
        17.4128      -0.151195       0.112696       0.164139
        17.4147      -0.151411       0.112392       0.164319
        17.4166      -0.151627       0.112088       0.164499
        17.4186      -0.151843       0.111784       0.164678
        17.4205      -0.152058       0.111479       0.164856
        17.4224      -0.152272       0.111173       0.165034
        17.4243      -0.152486       0.110868       0.165211
        17.4263      -0.152699       0.110562       0.165388
        17.4282      -0.152911       0.110256       0.165564
        17.4301      -0.153123       0.109949       0.165739
         17.432      -0.153335       0.109642       0.165914
         17.434      -0.153545       0.109334       0.166088
        17.4359      -0.153756       0.109026       0.166262
        17.4378      -0.153965       0.108718       0.166434
        17.4397      -0.154174        0.10841       0.166607
        17.4417      -0.154383       0.108101       0.166778
        17.4436       -0.15459       0.107791       0.166949
        17.4455      -0.154798       0.107482        0.16712
        17.4474      -0.155004       0.107172       0.167289
        17.4494       -0.15521       0.106861       0.167458
        17.4513      -0.155416       0.106551       0.167627
        17.4532       -0.15562        0.10624       0.167795
        17.4551      -0.155825       0.105928       0.167962
        17.4571      -0.156028       0.105616       0.168128
         17.459      -0.156231       0.105304       0.168294
        17.4609      -0.156434       0.104992       0.168459
        17.4628      -0.156635       0.104679       0.168624
        17.4648      -0.156837       0.104365       0.168788
        17.4667      -0.157037       0.104052       0.168952
        17.4686      -0.157237       0.103738       0.169114
        17.4705      -0.157437       0.103424       0.169276
        17.4725      -0.157635       0.103109       0.169438
        17.4744      -0.157834       0.102794       0.169599
        17.4763      -0.158031       0.102479       0.169759
        17.4782      -0.158228       0.102163       0.169918
        17.4802      -0.158424       0.101847       0.170077
        17.4821       -0.15862       0.101531       0.170236
         17.484      -0.158815       0.101214       0.170393
        17.4859       -0.15901       0.100897        0.17055
        17.4879      -0.159204        0.10058       0.170707
        17.4898      -0.159397       0.100262       0.170862
        17.4917       -0.15959      0.0999438       0.171017
        17.4936      -0.159782      0.0996254       0.171172
        17.4956      -0.159973      0.0993067       0.171326
        17.4975      -0.160164      0.0989876       0.171479
        17.4994      -0.160354      0.0986683       0.171631
        17.5013      -0.160544      0.0983486       0.171783
        17.5033      -0.160733      0.0980285       0.171934
        17.5052      -0.160922      0.0977082       0.172085
        17.5071      -0.161109      0.0973875       0.172235
         17.509      -0.161296      0.0970665       0.172384
         17.511      -0.161483      0.0967452       0.172533
        17.5129      -0.161669      0.0964235       0.172681
        17.5148      -0.161854      0.0961015       0.172828
        17.5167      -0.162039      0.0957792       0.172975
        17.5187      -0.162223      0.0954566       0.173121
        17.5206      -0.162406      0.0951337       0.173266
        17.5225      -0.162589      0.0948105       0.173411
        17.5244      -0.162771      0.0944869       0.173555
        17.5264      -0.162953       0.094163       0.173698
        17.5283      -0.163134      0.0938389       0.173841
        17.5302      -0.163314      0.0935144       0.173983
        17.5321      -0.163494      0.0931896       0.174125
        17.5341      -0.163673      0.0928644       0.174266
         17.536      -0.163852       0.092539       0.174406
        17.5379      -0.164029      0.0922133       0.174545
        17.5398      -0.164207      0.0918873       0.174684
        17.5418      -0.164383      0.0915609       0.174822
        17.5437      -0.164559      0.0912343        0.17496
        17.5456      -0.164734      0.0909074       0.175097
        17.5475      -0.164909      0.0905801       0.175233
        17.5495      -0.165083      0.0902526       0.175369
