    1.07511e+33    1.44427e+10    4.34218e+16        34.6695
    1.09163e+33    1.45034e+10    4.26925e+16        34.2318
    1.10797e+33    1.45637e+10    4.19727e+16        33.7981
    1.12412e+33    1.46236e+10    4.12624e+16        33.3682
    1.14009e+33    1.46831e+10    4.05616e+16        32.9422
    1.15589e+33    1.47423e+10    3.98701e+16        32.5201
    1.17152e+33    1.48011e+10    3.91877e+16        32.1018
    1.18699e+33    1.48596e+10    3.85143e+16        31.6872
     1.2023e+33    1.49178e+10    3.78499e+16        31.2763
    1.21745e+33    1.49757e+10    3.71944e+16        30.8692
    1.23245e+33    1.50333e+10    3.65476e+16        30.4657
    1.24729e+33    1.50906e+10    3.59095e+16        30.0659
    1.26199e+33    1.51477e+10      3.528e+16        29.6697
    1.27654e+33    1.52046e+10    3.46589e+16        29.2771
    1.29095e+33    1.52612e+10    3.40463e+16        28.8881
    1.30522e+33    1.53177e+10     3.3442e+16        28.5027
    1.31935e+33    1.53739e+10    3.28458e+16        28.1208
    1.33334e+33    1.54299e+10    3.22579e+16        27.7424
     1.3472e+33    1.54857e+10    3.16781e+16        27.3676
    1.36092e+33    1.55414e+10    3.11064e+16        26.9963
    1.37451e+33    1.55969e+10    3.05426e+16        26.6285
    1.38798e+33    1.56522e+10    2.99866e+16        26.2641
    1.40131e+33    1.57073e+10    2.94385e+16        25.9032
    1.41452e+33    1.57624e+10     2.8898e+16        25.5457
    1.42761e+33    1.58172e+10    2.83653e+16        25.1917
    1.44057e+33     1.5872e+10    2.78401e+16        24.8411
     1.4534e+33    1.59266e+10    2.73226e+16        24.4939
    1.46612e+33    1.59811e+10    2.68124e+16        24.1501
    1.47872e+33    1.60354e+10    2.63096e+16        23.8096
    1.49119e+33    1.60897e+10    2.58142e+16        23.4726
    1.50355e+33    1.61439e+10    2.53259e+16        23.1388
     1.5158e+33    1.61979e+10    2.48449e+16        22.8084
    1.52793e+33    1.62519e+10    2.43709e+16        22.4812
    1.53994e+33    1.63058e+10     2.3904e+16        22.1574
    1.55184e+33    1.63596e+10     2.3444e+16        21.8369
    1.56363e+33    1.64133e+10    2.29909e+16        21.5196
     1.5753e+33    1.64669e+10    2.25446e+16        21.2055
    1.58687e+33    1.65205e+10    2.21051e+16        20.8947
    1.59832e+33     1.6574e+10    2.16723e+16        20.5872
    1.60967e+33    1.66275e+10    2.12462e+16        20.2828
    1.62091e+33    1.66808e+10    2.08266e+16        19.9816
    1.63204e+33    1.67342e+10    2.04134e+16        19.6836
    1.64306e+33    1.67875e+10    2.00066e+16        19.3886
    1.65398e+33    1.68407e+10    1.96062e+16        19.0968
     1.6648e+33    1.68939e+10     1.9212e+16        18.8082
    1.67551e+33    1.69471e+10    1.88241e+16        18.5226
    1.68612e+33    1.70002e+10    1.84422e+16        18.2401
    1.69662e+33    1.70533e+10    1.80664e+16        17.9606
    1.70703e+33    1.71064e+10    1.76967e+16        17.6842
    1.71733e+33    1.71595e+10    1.73329e+16        17.4108
    1.72753e+33    1.72125e+10    1.69749e+16        17.1404
    1.73763e+33    1.72655e+10    1.66227e+16         16.873
    1.74764e+33    1.73185e+10    1.62762e+16        16.6085
    1.75754e+33    1.73715e+10    1.59354e+16        16.3471
    1.76735e+33    1.74245e+10    1.56002e+16        16.0885
    1.77706e+33    1.74775e+10    1.52706e+16        15.8328
    1.78667e+33    1.75305e+10    1.49464e+16          15.58
    1.79619e+33    1.75835e+10    1.46276e+16        15.3301
    1.80562e+33    1.76365e+10    1.43141e+16         15.083
    1.81495e+33    1.76896e+10    1.40058e+16        14.8388
    1.82418e+33    1.77426e+10    1.37028e+16        14.5973
    1.83333e+33    1.77957e+10    1.34049e+16        14.3587
    1.84238e+33    1.78487e+10     1.3112e+16        14.1228
    1.85134e+33    1.79019e+10    1.28242e+16        13.8896
    1.86021e+33     1.7955e+10    1.25413e+16        13.6591
    1.86899e+33    1.80082e+10    1.22633e+16        13.4314
    1.87768e+33    1.80614e+10      1.199e+16        13.2063
    1.88628e+33    1.81146e+10    1.17215e+16        12.9839
    1.89479e+33    1.81679e+10    1.14577e+16        12.7641
    1.90322e+33    1.82213e+10    1.11985e+16        12.5469
    1.91156e+33    1.82747e+10    1.09439e+16        12.3323
    1.91981e+33    1.83281e+10    1.06937e+16        12.1203
    1.92797e+33    1.83816e+10     1.0448e+16        11.9108
    1.93606e+33    1.84352e+10    1.02067e+16        11.7039
    1.94405e+33    1.84889e+10     9.9696e+15        11.4994
    1.95197e+33    1.85426e+10    9.73681e+15        11.2974
     1.9598e+33    1.85964e+10    9.50821e+15        11.0979
    1.96755e+33    1.86503e+10    9.28369e+15        10.9008
    1.97521e+33    1.87042e+10    9.06328e+15        10.7061
     1.9828e+33    1.87583e+10    8.84683e+15        10.5137
     1.9903e+33    1.88124e+10    8.63435e+15        10.3238
    1.99773e+33    1.88667e+10    8.42573e+15        10.1361
    2.00508e+33    1.89211e+10    8.22096e+15        9.95082
    2.01235e+33    1.89755e+10    8.01996e+15        9.76778
    2.01954e+33    1.90301e+10    7.82265e+15        9.58699
    2.02666e+33    1.90849e+10    7.62901e+15        9.40844
     2.0337e+33    1.91397e+10    7.43897e+15        9.23212
    2.04066e+33    1.91947e+10    7.25246e+15        9.05797
    2.04755e+33    1.92498e+10    7.06941e+15        8.88596
    2.05437e+33    1.93051e+10    6.88982e+15        8.71611
    2.06111e+33    1.93606e+10    6.71358e+15        8.54835
    2.06779e+33    1.94162e+10    6.54064e+15        8.38266
    2.07439e+33     1.9472e+10    6.37095e+15        8.21902
    2.08092e+33     1.9528e+10    6.20446e+15         8.0574
    2.08738e+33    1.95842e+10    6.04114e+15         7.8978
    2.09378e+33    1.96406e+10    5.88088e+15        7.74013
     2.1001e+33    1.96972e+10    5.72365e+15         7.5844
    2.10636e+33     1.9754e+10    5.56939e+15        7.43058
    2.11256e+33    1.98111e+10    5.41807e+15        7.27864
    2.11869e+33    1.98685e+10     5.2696e+15        7.12853
    2.12476e+33    1.99261e+10    5.12393e+15        6.98022
    2.13076e+33     1.9984e+10    4.98101e+15        6.83369
    2.13671e+33    2.00423e+10    4.84079e+15        6.68889
    2.14259e+33    2.01008e+10    4.70318e+15        6.54577
    2.14842e+33    2.01598e+10    4.56816e+15        6.40432
    2.15419e+33     2.0219e+10    4.43566e+15        6.26448
    2.15991e+33    2.02788e+10    4.30556e+15        6.12617
    2.16557e+33    2.03388e+10    4.17799e+15        5.98953
    2.17113e+33    2.03989e+10    4.05376e+15        5.85545
     2.1766e+33    2.04589e+10    3.93276e+15        5.72387
    2.18197e+33    2.05189e+10    3.81493e+15        5.59477
    2.18725e+33    2.05789e+10    3.70022e+15        5.46812
    2.19244e+33    2.06388e+10    3.58854e+15        5.34386
    2.19754e+33    2.06988e+10    3.47981e+15        5.22196
    2.20255e+33    2.07587e+10      3.374e+15        5.10241
    2.20747e+33    2.08185e+10      3.271e+15        4.98514
     2.2123e+33    2.08784e+10    3.17077e+15        4.87013
    2.21705e+33    2.09383e+10    3.07324e+15        4.75734
    2.22171e+33    2.09981e+10    2.97836e+15        4.64675
    2.22629e+33    2.10579e+10    2.88605e+15        4.53832
    2.23078e+33    2.11177e+10    2.79626e+15          4.432
     2.2352e+33    2.11774e+10    2.70891e+15        4.32775
    2.23953e+33    2.12372e+10    2.62396e+15        4.22556
    2.24378e+33    2.12969e+10    2.54136e+15         4.1254
    2.24796e+33    2.13567e+10    2.46103e+15        4.02721
    2.25206e+33    2.14164e+10    2.38294e+15        3.93099
    2.25608e+33    2.14761e+10    2.30704e+15         3.8367
    2.26002e+33    2.15358e+10    2.23325e+15        3.74429
    2.26389e+33    2.15954e+10    2.16152e+15        3.65373
    2.26769e+33    2.16551e+10    2.09181e+15        3.56499
    2.27141e+33    2.17148e+10    2.02409e+15        3.47808
    2.27506e+33    2.17744e+10    1.95829e+15        3.39293
    2.27864e+33     2.1834e+10    1.89436e+15        3.30951
    2.28216e+33    2.18937e+10    1.83225e+15        3.22779
     2.2856e+33    2.19533e+10    1.77192e+15        3.14774
    2.28898e+33    2.20129e+10    1.71333e+15        3.06936
    2.29228e+33    2.20725e+10    1.65644e+15        2.99259
    2.29553e+33    2.21321e+10    1.60119e+15        2.91742
    2.29871e+33    2.21917e+10    1.54756e+15        2.84383
    2.30182e+33    2.22513e+10     1.4955e+15        2.77176
    2.30487e+33    2.23109e+10    1.44496e+15        2.70122
    2.30786e+33    2.23705e+10    1.39592e+15        2.63216
    2.31078e+33    2.24299e+10     1.3485e+15        2.56481
    2.31359e+33    2.24883e+10    1.30323e+15        2.49996
    2.31631e+33    2.25457e+10    1.25997e+15        2.43745
    2.31892e+33    2.26024e+10    1.21857e+15        2.37713
    2.32146e+33    2.26582e+10     1.1789e+15        2.31886
     2.3239e+33    2.27133e+10    1.14086e+15        2.26251
    2.32628e+33    2.27677e+10    1.10434e+15        2.20797
    2.32857e+33    2.28215e+10    1.06925e+15        2.15515
     2.3308e+33    2.28746e+10    1.03552e+15        2.10396
    2.33296e+33    2.29272e+10    1.00307e+15         2.0543
    2.33506e+33    2.29792e+10    9.71828e+14        2.00613
     2.3371e+33    2.30307e+10     9.4174e+14        1.95936
    2.33908e+33    2.30817e+10    9.12744e+14        1.91394
      2.341e+33    2.31322e+10     8.8479e+14        1.86981
    2.34287e+33    2.31822e+10    8.57826e+14        1.82691
    2.34469e+33    2.32318e+10    8.31808e+14        1.78519
    2.34645e+33     2.3281e+10    8.06692e+14        1.74461
    2.34818e+33    2.33297e+10     7.8244e+14        1.70512
    2.34985e+33     2.3378e+10    7.59012e+14        1.66668
    2.35148e+33     2.3426e+10    7.36374e+14        1.62926
    2.35307e+33    2.34735e+10    7.14494e+14        1.59282
    2.35462e+33    2.35207e+10    6.93342e+14        1.55732
    2.35612e+33    2.35675e+10    6.72887e+14        1.52273
    2.35759e+33     2.3614e+10    6.53102e+14        1.48903
    2.35902e+33    2.36602e+10    6.33958e+14        1.45617
    2.36042e+33     2.3706e+10    6.15431e+14        1.42414
    2.36178e+33    2.37514e+10    5.97497e+14         1.3929
     2.3631e+33    2.37966e+10    5.80135e+14        1.36243
     2.3644e+33    2.38415e+10    5.63325e+14        1.33271
    2.36566e+33     2.3886e+10    5.47042e+14        1.30371
    2.36689e+33    2.39303e+10    5.31269e+14        1.27542
    2.36809e+33    2.39742e+10    5.15988e+14         1.2478
    2.36926e+33    2.40179e+10     5.0118e+14        1.22085
     2.3704e+33    2.40613e+10     4.8683e+14        1.19454
    2.37151e+33    2.41045e+10    4.72921e+14        1.16885
     2.3726e+33    2.41473e+10    4.59436e+14        1.14376
    2.37366e+33      2.419e+10    4.46363e+14        1.11926
     2.3747e+33    2.42323e+10    4.33687e+14        1.09534
    2.37571e+33    2.42744e+10    4.21395e+14        1.07197
     2.3767e+33    2.43162e+10    4.09472e+14        1.04914
    2.37766e+33    2.43578e+10    3.97906e+14        1.02684
     2.3786e+33    2.43992e+10    3.86687e+14        1.00505
    2.37952e+33    2.44403e+10    3.75801e+14       0.983751
    2.38042e+33    2.44811e+10    3.65238e+14       0.962939
    2.38129e+33    2.45218e+10    3.54988e+14         0.9426
    2.38215e+33    2.45622e+10    3.45041e+14        0.92272
    2.38299e+33    2.46024e+10    3.35384e+14       0.903283
     2.3838e+33    2.46423e+10    3.26013e+14       0.884287
     2.3846e+33    2.46821e+10    3.16915e+14       0.865712
    2.38538e+33    2.47216e+10    3.08082e+14       0.847551
    2.38614e+33    2.47609e+10    2.99505e+14       0.829794
    2.38688e+33       2.48e+10    2.91179e+14       0.812431
    2.38761e+33    2.48389e+10    2.83093e+14       0.795452
    2.38832e+33    2.48776e+10     2.7524e+14       0.778845
    2.38901e+33     2.4916e+10    2.67614e+14       0.762603
    2.38969e+33    2.49543e+10    2.60206e+14       0.746715
    2.39035e+33    2.49924e+10    2.53011e+14       0.731175
      2.391e+33    2.50303e+10    2.46021e+14       0.715972
    2.39163e+33    2.50679e+10    2.39231e+14         0.7011
    2.39224e+33    2.51054e+10    2.32634e+14        0.68655
    2.39285e+33    2.51427e+10    2.26225e+14       0.672314
    2.39344e+33    2.51798e+10    2.19997e+14       0.658384
    2.39401e+33    2.52167e+10    2.13946e+14       0.644755
    2.39457e+33    2.52534e+10    2.08066e+14       0.631418
    2.39512e+33      2.529e+10    2.02352e+14       0.618368
    2.39566e+33    2.53263e+10    1.96798e+14       0.605596
    2.39619e+33    2.53625e+10    1.91402e+14       0.593097
     2.3967e+33    2.53985e+10    1.86157e+14       0.580866
     2.3972e+33    2.54343e+10    1.81058e+14       0.568893
    2.39769e+33    2.54699e+10    1.76103e+14       0.557175
    2.39817e+33    2.55054e+10    1.71285e+14       0.545704
    2.39864e+33    2.55407e+10    1.66602e+14       0.534474
    2.39909e+33    2.55758e+10     1.6205e+14       0.523484
    2.39954e+33    2.56107e+10    1.57624e+14       0.512725
    2.39998e+33    2.56455e+10    1.53322e+14       0.502192
    2.40041e+33    2.56801e+10    1.49139e+14       0.491882
    2.40082e+33    2.57145e+10    1.45073e+14       0.481788
    2.40123e+33    2.57488e+10    1.41118e+14       0.471904
    2.40163e+33    2.57829e+10    1.37273e+14       0.462227
    2.40202e+33    2.58169e+10    1.33534e+14       0.452752
     2.4024e+33    2.58506e+10    1.29898e+14       0.443475
    2.40277e+33    2.58842e+10    1.26363e+14       0.434391
    2.40314e+33    2.59177e+10    1.22925e+14       0.425497
    2.40349e+33     2.5951e+10    1.19582e+14       0.416788
    2.40384e+33    2.59841e+10     1.1633e+14       0.408259
    2.40418e+33    2.60171e+10    1.13168e+14       0.399907
    2.40451e+33    2.60499e+10    1.10093e+14       0.391729
    2.40483e+33    2.60826e+10    1.07101e+14       0.383719
    2.40515e+33    2.61151e+10    1.04192e+14       0.375874
    2.40546e+33    2.61474e+10    1.01362e+14       0.368192
    2.40576e+33    2.61796e+10    9.86099e+13       0.360668
    2.40606e+33    2.62117e+10    9.59328e+13       0.353299
    2.40635e+33    2.62436e+10    9.33289e+13       0.346082
    2.40663e+33    2.62753e+10    9.07959e+13       0.339013
    2.40691e+33    2.63069e+10    8.83322e+13        0.33209
    2.40718e+33    2.63384e+10    8.59354e+13       0.325309
    2.40744e+33    2.63697e+10    8.36041e+13       0.318667
     2.4077e+33    2.64009e+10    8.13358e+13       0.312161
    2.40795e+33    2.64319e+10    7.91297e+13       0.305789
     2.4082e+33    2.64627e+10    7.69832e+13       0.299546
    2.40844e+33    2.64935e+10     7.4895e+13       0.293431
    2.40867e+33     2.6524e+10    7.28637e+13       0.287442
     2.4089e+33    2.65545e+10    7.08874e+13       0.281575
    2.40913e+33    2.65848e+10    6.89647e+13       0.275827
    2.40935e+33    2.66149e+10    6.70941e+13       0.270197
    2.40956e+33    2.66449e+10    6.52741e+13       0.264681
    2.40977e+33    2.66748e+10    6.35034e+13       0.259277
    2.40998e+33    2.67045e+10    6.17806e+13       0.253984
    2.41018e+33    2.67341e+10    6.01043e+13       0.248798
    2.41037e+33    2.67636e+10    5.84735e+13       0.243717
    2.41056e+33    2.67929e+10    5.68868e+13        0.23874
    2.41075e+33    2.68221e+10    5.53429e+13       0.233864
    2.41093e+33    2.68511e+10    5.38409e+13       0.229087
    2.41111e+33    2.68801e+10    5.23794e+13       0.224407
    2.41129e+33    2.69088e+10    5.09573e+13       0.219822
    2.41146e+33    2.69375e+10    4.95738e+13       0.215331
    2.41162e+33     2.6966e+10    4.82274e+13       0.210929
    2.41179e+33    2.69944e+10    4.69173e+13       0.206617
    2.41195e+33    2.70226e+10    4.56426e+13       0.202393
     2.4121e+33    2.70507e+10    4.44023e+13       0.198254
    2.41225e+33    2.70787e+10    4.31956e+13       0.194199
     2.4124e+33    2.71066e+10    4.20211e+13       0.190225
    2.41254e+33    2.71343e+10    4.08786e+13       0.186333
    2.41269e+33    2.71619e+10    3.97668e+13       0.182519
    2.41282e+33    2.71894e+10    3.86851e+13       0.178782
    2.41296e+33    2.72167e+10    3.76325e+13       0.175122
    2.41309e+33    2.72439e+10    3.66081e+13       0.171534
    2.41322e+33     2.7271e+10    3.56114e+13       0.168019
    2.41335e+33     2.7298e+10    3.46416e+13       0.164575
    2.41347e+33    2.73248e+10    3.36979e+13       0.161201
    2.41359e+33    2.73515e+10    3.27796e+13       0.157895
    2.41371e+33    2.73781e+10     3.1886e+13       0.154656
    2.41382e+33    2.74046e+10    3.10164e+13       0.151482
    2.41393e+33    2.74309e+10    3.01703e+13       0.148372
    2.41404e+33    2.74571e+10     2.9347e+13       0.145325
    2.41415e+33    2.74832e+10    2.85459e+13       0.142339
    2.41425e+33    2.75092e+10    2.77663e+13       0.139414
    2.41435e+33     2.7535e+10    2.70077e+13       0.136547
    2.41445e+33    2.75607e+10    2.62695e+13       0.133738
    2.41455e+33    2.75863e+10    2.55513e+13       0.130987
    2.41465e+33    2.76118e+10    2.48524e+13        0.12829
    2.41474e+33    2.76372e+10    2.41723e+13       0.125648
    2.41483e+33    2.76624e+10    2.35106e+13       0.123059
    2.41492e+33    2.76876e+10    2.28667e+13       0.120523
      2.415e+33    2.77126e+10    2.22402e+13       0.118038
    2.41509e+33    2.77375e+10    2.16306e+13       0.115603
    2.41517e+33    2.77622e+10    2.10374e+13       0.113217
    2.41525e+33    2.77869e+10    2.04602e+13       0.110879
    2.41533e+33    2.78114e+10    1.98985e+13       0.108588
    2.41541e+33    2.78359e+10    1.93521e+13       0.106344
    2.41548e+33    2.78602e+10    1.88204e+13       0.104145
    2.41555e+33    2.78844e+10    1.83029e+13        0.10199
    2.41562e+33    2.79084e+10    1.77996e+13      0.0998789
    2.41569e+33    2.79324e+10    1.73098e+13      0.0978104
    2.41576e+33    2.79563e+10    1.68332e+13      0.0957836
    2.41583e+33      2.798e+10    1.63695e+13      0.0937978
    2.41589e+33    2.80036e+10    1.59183e+13      0.0918521
    2.41596e+33    2.80271e+10    1.54794e+13      0.0899459
    2.41602e+33    2.80505e+10    1.50522e+13      0.0880779
    2.41608e+33    2.80738e+10    1.46367e+13      0.0862479
    2.41614e+33     2.8097e+10    1.42324e+13      0.0844549
     2.4162e+33      2.812e+10     1.3839e+13      0.0826979
    2.41625e+33     2.8143e+10    1.34563e+13      0.0809768
    2.41631e+33    2.81658e+10    1.30839e+13      0.0792903
    2.41636e+33    2.81886e+10    1.27216e+13      0.0776379
    2.41641e+33    2.82112e+10    1.23692e+13       0.076019
    2.41646e+33    2.82337e+10    1.20263e+13      0.0744329
    2.41651e+33    2.82561e+10    1.16926e+13      0.0728787
    2.41656e+33    2.82784e+10    1.13681e+13      0.0713563
    2.41661e+33    2.83006e+10    1.10523e+13      0.0698646
    2.41665e+33    2.83227e+10    1.07452e+13      0.0684032
     2.4167e+33    2.83447e+10    1.04463e+13      0.0669715
    2.41674e+33    2.83665e+10    1.01556e+13      0.0655687
    2.41679e+33    2.83883e+10    9.87281e+12      0.0641944
    2.41683e+33      2.841e+10    9.59768e+12       0.062848
    2.41687e+33    2.84315e+10    9.33004e+12      0.0615289
    2.41691e+33     2.8453e+10    9.06971e+12      0.0602368
    2.41695e+33    2.84743e+10    8.81646e+12      0.0589709
    2.41698e+33    2.84956e+10    8.57011e+12      0.0577307
    2.41702e+33    2.85167e+10    8.33047e+12      0.0565157
    2.41706e+33    2.85377e+10    8.09736e+12      0.0553254
    2.41709e+33    2.85587e+10    7.87063e+12      0.0541594
    2.41713e+33    2.85795e+10    7.65007e+12      0.0530171
    2.41716e+33    2.86002e+10    7.43555e+12      0.0518981
    2.41719e+33    2.86208e+10    7.22686e+12      0.0508018
    2.41723e+33    2.86413e+10    7.02392e+12       0.049728
    2.41726e+33    2.86618e+10    6.82651e+12      0.0486761
    2.41729e+33    2.86821e+10    6.63451e+12      0.0476457
    2.41732e+33    2.87023e+10    6.44776e+12      0.0466363
    2.41735e+33    2.87224e+10    6.26614e+12      0.0456475
    2.41737e+33    2.87424e+10    6.08949e+12      0.0446789
     2.4174e+33    2.87624e+10    5.91767e+12      0.0437301
    2.41743e+33    2.87822e+10    5.75058e+12      0.0428006
    2.41745e+33    2.88019e+10    5.58807e+12      0.0418902
    2.41748e+33    2.88215e+10    5.43006e+12      0.0409987
     2.4175e+33     2.8841e+10    5.27638e+12      0.0401253
    2.41753e+33    2.88605e+10    5.12692e+12      0.0392698
    2.41755e+33    2.88798e+10    4.98157e+12      0.0384318
    2.41757e+33     2.8899e+10    4.84022e+12      0.0376111
     2.4176e+33    2.89182e+10    4.70279e+12      0.0368073
    2.41762e+33    2.89372e+10    4.56914e+12      0.0360199
    2.41764e+33    2.89561e+10    4.43917e+12      0.0352487
    2.41766e+33     2.8975e+10    4.31282e+12      0.0344936
    2.41768e+33    2.89937e+10    4.18995e+12      0.0337538
     2.4177e+33    2.90124e+10    4.07046e+12      0.0330293
    2.41772e+33     2.9031e+10    3.95429e+12      0.0323197
    2.41774e+33    2.90494e+10    3.84134e+12      0.0316248
    2.41776e+33    2.90678e+10    3.73152e+12      0.0309443
    2.41778e+33    2.90861e+10    3.62475e+12      0.0302778
    2.41779e+33    2.91043e+10    3.52094e+12      0.0296252
    2.41781e+33    2.91223e+10       3.42e+12      0.0289859
    2.41783e+33    2.91403e+10    3.32187e+12      0.0283598
    2.41784e+33    2.91583e+10    3.22648e+12      0.0277468
    2.41786e+33    2.91761e+10    3.13374e+12      0.0271465
    2.41787e+33    2.91938e+10     3.0436e+12      0.0265587
    2.41789e+33    2.92114e+10    2.95596e+12      0.0259831
     2.4179e+33     2.9229e+10    2.87076e+12      0.0254194
    2.41792e+33    2.92464e+10    2.78795e+12      0.0248674
    2.41793e+33    2.92638e+10    2.70744e+12      0.0243269
    2.41794e+33     2.9281e+10    2.62919e+12      0.0237976
    2.41796e+33    2.92982e+10    2.55313e+12      0.0232794
    2.41797e+33    2.93153e+10     2.4792e+12      0.0227719
    2.41798e+33    2.93323e+10    2.40734e+12      0.0222751
    2.41799e+33    2.93492e+10    2.33749e+12      0.0217886
    2.41801e+33    2.93661e+10    2.26961e+12      0.0213123
    2.41802e+33    2.93828e+10    2.20364e+12       0.020846
    2.41803e+33    2.93994e+10    2.13952e+12      0.0203894
    2.41804e+33     2.9416e+10     2.0772e+12      0.0199423
    2.41805e+33    2.94325e+10    2.01664e+12      0.0195046
    2.41806e+33    2.94489e+10    1.95778e+12      0.0190761
    2.41807e+33    2.94652e+10    1.90059e+12      0.0186566
    2.41808e+33    2.94814e+10    1.84502e+12       0.018246
    2.41809e+33    2.94975e+10    1.79101e+12      0.0178439
     2.4181e+33    2.95136e+10    1.73854e+12      0.0174504
    2.41811e+33    2.95295e+10    1.68754e+12      0.0170651
    2.41812e+33    2.95454e+10      1.638e+12      0.0166879
    2.41813e+33    2.95612e+10    1.58986e+12      0.0163187
    2.41813e+33    2.95769e+10    1.54308e+12      0.0159573
    2.41814e+33    2.95925e+10    1.49763e+12      0.0156034
    2.41815e+33    2.96081e+10    1.45347e+12      0.0152571
    2.41816e+33    2.96235e+10    1.41058e+12      0.0149181
    2.41817e+33    2.96389e+10     1.3689e+12      0.0145863
    2.41817e+33    2.96542e+10    1.32841e+12      0.0142615
    2.41818e+33    2.96694e+10    1.28908e+12      0.0139437
    2.41819e+33    2.96845e+10    1.25087e+12      0.0136325
    2.41819e+33    2.96995e+10    1.21375e+12       0.013328
     2.4182e+33    2.97145e+10     1.1777e+12        0.01303
    2.41821e+33    2.97294e+10    1.14268e+12      0.0127383
    2.41821e+33    2.97442e+10    1.10867e+12      0.0124528
    2.41822e+33    2.97589e+10    1.07563e+12      0.0121735
    2.41822e+33    2.97735e+10    1.04354e+12      0.0119001
    2.41823e+33    2.97881e+10    1.01238e+12      0.0116326
    2.41824e+33    2.98026e+10    9.82113e+11      0.0113707
    2.41824e+33     2.9817e+10    9.52719e+11      0.0111145
    2.41825e+33    2.98313e+10     9.2417e+11      0.0108638
    2.41825e+33    2.98455e+10    8.96446e+11      0.0106184
    2.41826e+33    2.98597e+10    8.69524e+11      0.0103783
    2.41826e+33    2.98738e+10    8.43382e+11      0.0101434
    2.41827e+33    2.98878e+10    8.17995e+11     0.00991356
    2.41827e+33    2.99017e+10    7.93346e+11     0.00968866
    2.41828e+33    2.99156e+10    7.69411e+11      0.0094686
    2.41828e+33    2.99293e+10     7.4617e+11     0.00925327
    2.41828e+33     2.9943e+10    7.23606e+11     0.00904261
    2.41829e+33    2.99567e+10      7.017e+11      0.0088365
    2.41829e+33    2.99702e+10    6.80433e+11     0.00863487
     2.4183e+33    2.99837e+10    6.59786e+11     0.00843761
     2.4183e+33    2.99971e+10    6.39741e+11     0.00824461
     2.4183e+33    3.00104e+10    6.20284e+11     0.00805582
    2.41831e+33    3.00236e+10    6.01393e+11     0.00787111
    2.41831e+33    3.00368e+10    5.83058e+11     0.00769043
    2.41831e+33    3.00499e+10    5.65257e+11     0.00751366
    2.41832e+33    3.00629e+10    5.47981e+11     0.00734076
    2.41832e+33    3.00759e+10    5.31213e+11     0.00717164
    2.41832e+33    3.00887e+10     5.1494e+11     0.00700623
    2.41833e+33    3.01015e+10    4.99146e+11     0.00684443
    2.41833e+33    3.01143e+10    4.83817e+11     0.00668617
    2.41833e+33    3.01269e+10    4.68941e+11     0.00653138
    2.41833e+33    3.01395e+10    4.54506e+11     0.00638001
    2.41834e+33     3.0152e+10    4.40497e+11     0.00623195
    2.41834e+33    3.01644e+10    4.26903e+11     0.00608714
    2.41834e+33    3.01768e+10    4.13713e+11     0.00594553
    2.41835e+33    3.01891e+10    4.00913e+11     0.00580704
    2.41835e+33    3.02013e+10    3.88495e+11     0.00567161
    2.41835e+33    3.02135e+10    3.76447e+11     0.00553917
    2.41835e+33    3.02256e+10    3.64757e+11     0.00540965
    2.41835e+33    3.02376e+10    3.53415e+11       0.005283
    2.41836e+33    3.02495e+10    3.42412e+11     0.00515915
    2.41836e+33    3.02614e+10    3.31738e+11     0.00503806
    2.41836e+33    3.02732e+10    3.21384e+11     0.00491966
    2.41836e+33    3.02849e+10     3.1134e+11     0.00480389
    2.41836e+33    3.02966e+10    3.01599e+11     0.00469071
    2.41837e+33    3.03082e+10    2.92148e+11     0.00458003
    2.41837e+33    3.03197e+10    2.82982e+11     0.00447183
    2.41837e+33    3.03312e+10    2.74093e+11     0.00436606
    2.41837e+33    3.03426e+10    2.65472e+11     0.00426266
    2.41837e+33    3.03539e+10     2.5711e+11     0.00416156
    2.41838e+33    3.03652e+10    2.49001e+11     0.00406273
    2.41838e+33    3.03764e+10    2.41138e+11     0.00396612
    2.41838e+33    3.03875e+10    2.33513e+11     0.00387168
    2.41838e+33    3.03986e+10     2.2612e+11     0.00377938
    2.41838e+33    3.04096e+10     2.1895e+11     0.00368915
    2.41838e+33    3.04205e+10    2.11999e+11     0.00360096
    2.41838e+33    3.04314e+10     2.0526e+11     0.00351475
    2.41839e+33    3.04422e+10    1.98726e+11      0.0034305
    2.41839e+33    3.04529e+10    1.92392e+11     0.00334816
    2.41839e+33    3.04636e+10     1.8625e+11     0.00326768
    2.41839e+33    3.04742e+10    1.80297e+11     0.00318903
    2.41839e+33    3.04847e+10    1.74527e+11     0.00311217
    2.41839e+33    3.04952e+10    1.68933e+11     0.00303706
    2.41839e+33    3.05056e+10    1.63511e+11     0.00296365
    2.41839e+33     3.0516e+10    1.58256e+11     0.00289193
    2.41839e+33    3.05263e+10    1.53164e+11     0.00282185
     2.4184e+33    3.05365e+10    1.48227e+11     0.00275336
     2.4184e+33    3.05467e+10    1.43444e+11     0.00268644
     2.4184e+33    3.05568e+10    1.38809e+11     0.00262107
     2.4184e+33    3.05668e+10    1.34317e+11      0.0025572
     2.4184e+33    3.05768e+10    1.29964e+11     0.00249479
     2.4184e+33    3.05867e+10    1.25746e+11     0.00243382
     2.4184e+33    3.05966e+10     1.2166e+11     0.00237425
     2.4184e+33    3.06064e+10    1.17701e+11     0.00231606
